ceases to be funny--and be	comes	scary--when Rosenbaum observes his subjects mimicking their subject. [SEP] Lanzmann, the director of Shoah ,	#journal#	journal_ArticleIP_3073.txt	come	written	OANC_written	4
I am a little uneasy with the "laughing Hitler." [SEP] It	comes	too close to the purely satanic Hitler that one finds in theologically flavored theories. [SEP] The image of	#journal#	journal_ArticleIP_3073.txt	come	written	OANC_written	4
execution. [SEP] And in the battle of block chords toward the end of the development section, the piano	comes	off as strident rather than imperial as it attempts to rival the orchestra.	#journal#	journal_ArticleIP_3081.txt	come	written	OANC_written	4
ugly-duckling style, like a bassoon or an English horn. [SEP] In the pantheon of instruments, the viola is a mortal, not a god. [SEP] Yet when Bashmet	comes	out onto the stage, wiping his Prince Valiant locks off his face and holding his non-god	#journal#	journal_ArticleIP_3082.txt	come	written	OANC_written	4
I think that charismatic power is an element in one of those stories--the force we feel when a strong personality	comes	up against a demonic power and refuses to be cowed, and takes hair-raising risks, and succeeds in being, if only for a	#journal#	journal_ArticleIP_3082.txt	come	written	OANC_written	4
capture an image but have no emotional arc of their own--the irony of this project	comes	into focus: the contradiction of championing film music by cleaving it from film.	#journal#	journal_ArticleIP_3083.txt	come	written	OANC_written	4
unabashedly highbrow and staunchly atonal, a true avant-gardist. [SEP] When the next modernist revolution	comes	around, he'll be ready.	#journal#	journal_ArticleIP_3084.txt	come	written	OANC_written	4
Comical misogyny, like that underpinning today's question,	comes	in a variety of forms, none more impressive than The Man Show , a beer-fueled, bikini-clad exercise in frat-boy reassurance that	#journal#	journal_ArticleIP_30868.txt	come	written	OANC_written	4
A big central nose ring goes beyond outrage. [SEP] It	comes	from somewhere else, from the non-fashion universe of eternal certainties and unbreakable cycles, where	#journal#	journal_ArticleIP_3088.txt	come	written	OANC_written	4
The erotic charge	comes	from the shoes being crippling and enabling at the same time, the effect traditionally produced by very high heels. [SEP] They lift the lady	#journal#	journal_ArticleIP_3090.txt	come	written	OANC_written	4
be flattering, but it does let the voter sense the man behind the slogan. [SEP] Dole may be trustworthy, but in a suit he	comes	across as withheld and static. [SEP] Kemp is youthful and beefy, but he takes his coat off to jump around, which, like	#journal#	journal_ArticleIP_3091.txt	come	written	OANC_written	4
a costume generated out of modern man's honorable and heroic past, particularly his political past. [SEP] When it	comes	to suits, we are all, Republicans and Democrats, still in thrall to the Great Emancipator, the Ultimate Public	#journal#	journal_ArticleIP_3091.txt	come	written	OANC_written	4
Cartier creations are to modern rhinestone jewelry, or even to modern precious jewelry. [SEP] Today, the seriousness is missing. [SEP] When it	comes	to style in jewels, modern chic has followed Chanel, and Chanel refused to be solemn. [SEP] She insisted	#journal#	journal_ArticleIP_3095.txt	come	written	OANC_written	4
So customary have they become, in fact, that the pageant's decision	comes	at the time when bathing suits are no longer even considered particularly explosive.	#journal#	journal_ArticleIP_3098.txt	come	written	OANC_written	4
what she is have no connection; she does what she does to get by. [SEP] The affection between her and Parvez	comes	from the happy realization that in spite of their differences, they're on the same (bush league) team--and each has	#journal#	journal_ArticleIP_31049.txt	come	written	OANC_written	4
baby Tarzan gets adopted by his missus, "That doesn't make him my son." [SEP] Gorilla comic relief	comes	from Rosie O'Donnell as Tarzan's pal. [SEP] I'd have welcomed her self-congratulatory sarcasm in Instinct , but here it made my back hair	#journal#	journal_ArticleIP_31049.txt	come	written	OANC_written	4
cheetah and an English hunter--the Evil White Male without which no PC epic would be complete. [SEP] But when the time	comes	for them to die, both do themselves in accidentally while fighting Tarzan: The cheetah falls atop a spearhead that	#journal#	journal_ArticleIP_31081.txt	come	written	OANC_written	4
cover story is an oral history of Stanley Kubrick told by film types and family members. [SEP] He	comes	across as a paranoid perfectionist. [SEP] He required 80 or more takes on a single scene and once called an employee and demanded help while she	#journal#	journal_ArticleIP_31240.txt	come	written	OANC_written	4
world. [SEP] "--Thanks to that new "recognizable stealth" technology. And I believe this one	comes	with a tiny, unreliable map of Belgrade embassies. M1A1 Desert Storm R/C Mega Tank "offers the thrills and excitement of	#journal#	journal_ArticleIP_31316.txt	come	written	OANC_written	4
AEROMAX 2000 HAND-THROWN PARACHUTE W/MAN $9.99 "hours of fun for young & old alike."--Man goes up; man	comes	down. Man goes up; man	#journal#	journal_ArticleIP_31316.txt	come	written	OANC_written	4
& old alike. [SEP] "--Man goes up; man	comes	down. Man goes up; man	#journal#	journal_ArticleIP_31316.txt	come	written	OANC_written	4
acting choices, when what makes his performance so engrossing is his ability to embody all these aspects of his character at once. [SEP] Now cynicism	comes	to the fore, now rage, now a brief interlude of tenderness, but their opposites also	#journal#	journal_ArticleIP_3131.txt	come	written	OANC_written	4
administration was spouting. [SEP] It didn't concern our energy supply--not much oil	comes	out of Kosovo. [SEP] They were not a direct threat to our national security. [SEP] They were not a world threat such as Germany or Japan was in World War II. [SEP] So	#journal#	journal_ArticleIP_31361.txt	come	written	OANC_written	4
members of Congress. [SEP] New York, the very symbol of godless depravity, is perfectly average when it	comes	to extralegal slaughter. [SEP] In Washington state, where Sunday morning slugabeds are more common than anywhere else in America,	#journal#	journal_ArticleIP_31364.txt	come	written	OANC_written	4
Finkelstein is the son of Holocaust survivors and a strident commentator on Jewish affairs. [SEP] He just	comes	at them from the opposing side. [SEP] Finkelstein's reputation rests on his refutation of Joan	#journal#	journal_ArticleIP_3143.txt	come	written	OANC_written	4
of being forced out of her sect by her own intellectual and sexual curiosity. [SEP] But in her second novel, Giving Up America , which	comes	out this month, she all but rejects that rejection. [SEP] The narrator is an unhappy ad copy writer	#journal#	journal_ArticleIP_3147.txt	come	written	OANC_written	4
viewed as a nation of faithless sinners by these ultra-Orthodox Jews); the assimilationist Jew who	comes	to a bad end. [SEP] But Goodman makes them believable, at least, despite bits of soggy sentimentality; she makes you care. [SEP] (The	#journal#	journal_ArticleIP_3147.txt	come	written	OANC_written	4
1977. [SEP] A hot one. [SEP] And we know from this director's Do the Right Thing (1989) that during hot ones the essential self	comes	out--the essential self for Lee being hate-filled and destructive. [SEP] Racist, too, but race is confined to	#journal#	journal_ArticleIP_31510.txt	come	written	OANC_written	4
Hillary Clinton endorsed Israel's claim to an "indivisible" Jerusalem. [SEP] She said this in a letter to a conservative Jewish group. [SEP] This	comes	several months after she antagonized some Jewish groups by endorsing the idea of a	#journal#	journal_ArticleIP_31626.txt	come	written	OANC_written	4
flight are every bit as scripted as those of a religious service. [SEP] For American carriers, the Nicene Creed of official cabin talk	comes	in the form of a number of Federal Aviation Administration regulations, such as No. 121.571 ("Briefing	#journal#	journal_ArticleIP_3165.txt	come	written	OANC_written	4
Credal formulations aside, airlines have considerable latitude when it	comes	to routine announcements; again, though, the language is often fastidiously scripted, down to even the most casual	#journal#	journal_ArticleIP_3165.txt	come	written	OANC_written	4
patties, or cheese that has been shredded, or 100-percent-pure orange juice that	comes	in a container with a screw top. [SEP] ) Putting words such as "healthy," "lite," or "fresh" on a label can offer value-added cachet.	#journal#	journal_ArticleIP_3166.txt	come	written	OANC_written	4
When Great Britain next	comes	under criticism for having absconded with the Elgin Marbles from the Acropolis, we should expect their prominent display in the	#journal#	journal_ArticleIP_3166.txt	come	written	OANC_written	4
Bruce routine, which itself was a parody of dialogue in a prison movie. [SEP] As Gelmis remembers it, the expression	comes	up in exchanges that occur after a prisoner named Rocky has precipitated a riot:	#journal#	journal_ArticleIP_3166.txt	come	written	OANC_written	4
Luddite ; silhouette ; volt . [SEP] Many more eponyms, though familiar, are not so obviously eponymous. [SEP] Maudlin , for instance,	comes	from the name of Mary Magdalene, who in painted and sculpted form is typically	#journal#	journal_ArticleIP_3168.txt	come	written	OANC_written	4
from the name of Mary Magdalene, who in painted and sculpted form is typically shown weeping. [SEP] Masochism	comes	from the name of the demented 19 th -century novelist Leopold von Sacher-Masoch, who described the	#journal#	journal_ArticleIP_3168.txt	come	written	OANC_written	4
